,DataCreationDate,County,SiteName,AQI,SO2,CO,O3,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec
1450,2021-12-07 10:00,桃園市,龍潭,35,1.0,0.16,41.0,14.0,7.0,5.9,8.7,2.7,7.7,60
1451,2021-12-07 10:00,桃園市,觀音,39,1.4,0.13,39.9,38.0,10.0,7.8,9.5,1.7,8.1,63
1452,2021-12-07 09:00,桃園市,桃園,38,1.7,0.59,23.0,21,8,23.9,28.1,4.2,2.2,67
1453,2021-12-07 09:00,桃園市,中壢,55,2.2,1.27,9.5,31,10,36.9,77.2,40.2,1.4,274
1454,2021-12-07 09:00,桃園市,龍潭,35,0.8,0.18,37.9,15,9,8.6,11.0,2.4,7.4,62
1455,2021-12-07 09:00,桃園市,大園,34,2.1,0.17,36.3,28,9,14.3,18.8,4.4,6.5,108
1456,2021-12-07 09:00,桃園市,平鎮,47,2.1,0.67,20.6,26,14,28.1,35.7,7.6,3.3,71
1457,2021-12-07 09:00,桃園市,觀音,38,3.0,0.18,41.3,32,14,6.7,8.0,1.3,8.1,67
1458,2021-12-07 08:00,桃園市,桃園,38,0.7,0.67,22.9,20,7,23.2,26.1,2.8,1.6,58
1459,2021-12-07 08:00,桃園市,中壢,55,1.5,1.43,9.5,23,8,36.2,74.4,38.1,0.7,291
1460,2021-12-07 08:00,桃園市,平鎮,37,2.2,0.53,24.2,21,10,22.9,27.3,4.3,2.8,83
1461,2021-12-07 08:00,桃園市,龍潭,36,0.8,0.22,34.3,16,5,10.6,12.7,2.0,6,58
1462,2021-12-07 08:00,桃園市,觀音,38,1.7,0.18,41.6,28,10,6.3,7.4,1.0,8.6,61
1463,2021-12-07 08:00,桃園市,大園,42,3.1,0.24,28.6,24,11,25.5,34.1,8.5,7.3,83
1464,2021-12-07 07:00,桃園市,觀音,37,1.1,0.21,42.5,26,12,5.6,6.5,0.9,7.1,63
1465,2021-12-07 07:00,桃園市,大園,37,2.0,0.16,39.2,21,8,12.1,14.9,2.7,7.1,95
1466,2021-12-07 07:00,桃園市,中壢,40,1.3,0.34,19.4,15,11,24.8,36.9,12.1,1.1,14
1467,2021-12-07 07:00,桃園市,龍潭,36,0.9,0.17,34.5,14,7,7.0,8.6,1.6,4.4,61
1468,2021-12-07 07:00,桃園市,桃園,31,0.7,0.29,31.4,12,7,13.5,14.6,1.1,1.6,49
1469,2021-12-07 07:00,桃園市,平鎮,31,1.7,0.26,31.9,18,10,14.6,16.1,1.5,2.4,56
1470,2021-12-07 06:00,桃園市,觀音,38,1.1,0.12,43.9,30,11,4.5,5.3,0.7,7.3,56
1471,2021-12-07 06:00,桃園市,平鎮,32,1.5,0.2,36.6,20,9,7.8,8.6,0.8,2.1,48
1472,2021-12-07 06:00,桃園市,桃園,31,1.4,0.28,30.5,12,3,12.9,13.5,0.6,1.6,43
1473,2021-12-07 06:00,桃園市,大園,37,1.1,0.14,,19,7,6.1,7.7,1.5,7.9,82
1474,2021-12-07 06:00,桃園市,中壢,28,1.0,0.23,26.9,17,8,13.9,18.3,4.4,0.9,327
1475,2021-12-07 06:00,桃園市,龍潭,36,0.5,0.13,38.0,8,3,4.3,5.5,1.2,3.6,57
1476,2021-12-07 05:00,桃園市,中壢,28,1.1,0.2,33.7,18,8,7.0,8.9,1.8,0.5,290
1477,2021-12-07 05:00,桃園市,平鎮,31,1.8,0.17,38.6,14,6,5.8,6.7,0.8,2.4,71
1478,2021-12-07 05:00,桃園市,大園,37,1.4,0.14,,20,5,5.6,6.7,1.1,7.6,79
1479,2021-12-07 05:00,桃園市,龍潭,36,0.5,0.12,39.5,8,4,3.0,4.1,1.1,4.4,57
1480,2021-12-07 05:00,桃園市,桃園,31,0.9,0.25,31.1,10,6,9.1,9.5,0.3,0.6,23
1481,2021-12-07 05:00,桃園市,觀音,38,0.8,0.12,44.7,23,10,3.9,4.6,0.7,7.2,49
1482,2021-12-07 04:00,桃園市,中壢,29,1.0,0.18,31.9,11,8,6.8,8.4,1.6,0.8,313
1483,2021-12-07 04:00,桃園市,龍潭,35,0.5,0.12,41.7,8,6,2.2,3.2,1.0,3.8,62
1484,2021-12-07 04:00,桃園市,平鎮,31,2.3,0.17,36.2,12,9,8.6,9.8,1.1,2.8,62
1485,2021-12-07 04:00,桃園市,大園,36,1.5,0.15,,21,6,5.5,6.5,0.9,6.5,102
1486,2021-12-07 04:00,桃園市,桃園,31,0.9,0.22,34.9,8,10,8.0,8.4,0.4,1,57
1487,2021-12-07 04:00,桃園市,觀音,37,3.0,0.3,43.4,23,13,4.7,5.4,0.7,8,50
1488,2021-12-07 03:00,桃園市,觀音,35,1.6,0.14,40.2,25,13,6.1,6.7,0.6,6.9,72
1489,2021-12-07 03:00,桃園市,平鎮,30,1.9,0.21,31.6,10,9,8.3,9.4,1.1,1.7,58
1490,2021-12-07 03:00,桃園市,桃園,31,1.8,0.22,35.3,6,6,7.1,7.4,0.3,0.6,64
1491,2021-12-07 03:00,桃園市,大園,35,1.1,0.15,41.7,20,11,5.7,6.4,0.6,6.5,108
1492,2021-12-07 03:00,桃園市,龍潭,34,0.7,0.11,43.1,6,4,2.0,3.2,1.1,5,60
1493,2021-12-07 03:00,桃園市,中壢,31,1.4,0.21,30.2,13,9,7.4,9.2,1.8,0.6,348
1494,2021-12-07 02:00,桃園市,觀音,35,1.5,0.13,37.6,26.0,10,7.5,8.2,0.7,7.1,80
1495,2021-12-07 02:00,桃園市,龍潭,33,0.7,0.12,41.7,6.0,4,3.3,4.7,1.3,6,43
1496,2021-12-07 02:00,桃園市,桃園,30,1.3,0.21,37.4,6.0,10,7.0,7.5,0.5,1.1,57
1497,2021-12-07 02:00,桃園市,平鎮,29,1.8,0.19,35.9,7.0,10,6.0,6.7,0.7,2.5,79
1498,2021-12-07 02:00,桃園市,大園,35,1.2,0.15,40.2,19.0,9,7.2,7.9,0.6,6.1,109
1499,2021-12-07 02:00,桃園市,中壢,33,1.2,0.23,31.5,8.0,7,7.4,9.4,2.0,0.6,286
1500,2021-12-07 01:00,桃園市,平鎮,28,2.2,0.22,34.6,7,9,8.3,9.9,1.5,2.7,78
1501,2021-12-07 01:00,桃園市,中壢,34,1.2,0.32,30.4,9,9,9.2,12.4,3.1,0.8,278
1502,2021-12-07 01:00,桃園市,桃園,28,1.9,0.21,37.7,6,8,7.6,8.2,0.6,2,59
1503,2021-12-07 01:00,桃園市,觀音,36,2.7,0.18,35.1,27,8,9.9,10.6,0.6,6.5,75
1504,2021-12-07 01:00,桃園市,龍潭,32,1.0,0.13,39.8,7,5,4.5,4.7,0.1,4.9,48
1505,2021-12-07 01:00,桃園市,大園,33,1.1,0.15,40.2,29,7,7.8,8.4,0.5,5.9,110
1506,2021-12-07 00:00,桃園市,大園,32,1.1,0.15,39.1,12,6,6.3,6.8,0.5,5.9,110
1507,2021-12-07 00:00,桃園市,龍潭,32,1.2,0.16,36.5,3,4,5.5,5.6,0.1,6.9,58
1508,2021-12-07 00:00,桃園市,中壢,33,1.2,0.35,27.8,7,12,11.6,16.4,4.7,0.7,281
1509,2021-12-07 00:00,桃園市,觀音,38,2.2,0.26,34.3,19,10,9.5,10.1,0.6,5.9,78
1510,2021-12-07 00:00,桃園市,平鎮,28,1.9,0.22,34.1,2,7,8.6,10.2,1.6,3.3,68
1511,2021-12-07 00:00,桃園市,桃園,28,1.9,0.24,34.9,3,2,9.3,10.1,0.7,2,59
1512,2021-12-06 23:00,桃園市,平鎮,29,1.5,0.24,34.4,6,6,10.1,11.9,1.7,3.3,64
1513,2021-12-06 23:00,桃園市,觀音,38,1.9,0.21,33.3,18,14,10.7,11.4,0.7,7,76
1514,2021-12-06 23:00,桃園市,中壢,32,0.9,0.47,24.4,7,11,15.5,23.6,8.0,1.1,281
1515,2021-12-06 23:00,桃園市,桃園,33,2.5,0.25,35.3,5,6,9.6,10.5,0.9,2.6,66
1516,2021-12-06 23:00,桃園市,大園,31,1.1,0.15,41.4,14,8,5.2,5.9,0.7,5.5,113
1517,2021-12-06 23:00,桃園市,龍潭,32,1.2,0.15,37.1,4,4,5.3,5.7,0.3,6.3,58
1518,2021-12-06 22:00,桃園市,觀音,38,2.1,0.16,32.8,27,11,11.4,12.1,0.7,7.7,76
1519,2021-12-06 22:00,桃園市,中壢,40,1.1,0.89,16.4,11,8,24.1,40.2,16.0,1.1,307
1520,2021-12-06 22:00,桃園市,平鎮,32,1.6,0.34,28.5,10,9,13.1,15.0,1.8,3.3,63
1521,2021-12-06 22:00,桃園市,桃園,36,3.7,0.36,28.6,6,11,13.9,15.3,1.4,2.8,66
1522,2021-12-06 22:00,桃園市,龍潭,32,1.1,0.16,37.1,6,4,5.5,6.3,0.8,5.9,51
1523,2021-12-06 22:00,桃園市,大園,30,1.3,0.16,38.7,17,8,7.5,8.3,0.8,6.7,113
1524,2021-12-06 21:00,桃園市,大園,30,1.1,0.18,35.3,21,6,7.9,8.9,0.9,6.1,107
1525,2021-12-06 21:00,桃園市,平鎮,34,1.7,0.32,31.5,11,8,11.6,13.6,1.9,3.1,70
1526,2021-12-06 21:00,桃園市,中壢,40,1.2,0.95,15.9,15,8,24.8,47.1,22.3,1.1,286
1527,2021-12-06 21:00,桃園市,桃園,38,3.6,0.32,31.3,9,11,12.0,13.3,1.3,2,60
1528,2021-12-06 21:00,桃園市,觀音,40,1.8,0.16,35.3,23,13,8.6,9.3,0.7,6.3,75
1529,2021-12-06 21:00,桃園市,龍潭,32,1.1,0.19,32.9,7,3,7.8,8.5,0.7,6.8,60
1530,2021-12-06 20:00,桃園市,桃園,39,3.0,0.39,28.9,17,13,15.6,17.1,1.4,3,64
1531,2021-12-06 20:00,桃園市,觀音,37,2.1,0.17,33.0,22,10,11.4,12.3,0.9,6,76
1532,2021-12-06 20:00,桃園市,大園,29,1.3,0.2,33.5,14,7,9.9,11.0,1.0,6.4,109
1533,2021-12-06 20:00,桃園市,中壢,43,1.4,1.04,15.2,15,9,26.3,52.0,25.6,1.3,287
1534,2021-12-06 20:00,桃園市,龍潭,33,1.2,0.2,33.0,10,4,8.3,9.0,0.6,6.5,38
1535,2021-12-06 20:00,桃園市,平鎮,35,1.9,0.33,31.3,11,9,12.7,15.4,2.7,3.9,79
1536,2021-12-06 19:00,桃園市,中壢,54,1.6,1.41,8.3,31,13.0,35.1,76.1,41.0,1.3,297
1537,2021-12-06 19:00,桃園市,大園,29,1.2,0.18,35.8,18,9.0,9.5,11.1,1.6,6.7,109
1538,2021-12-06 19:00,桃園市,龍潭,33,1.1,0.19,36.3,13,7.0,7.4,8.2,0.7,5.6,51
1539,2021-12-06 19:00,桃園市,觀音,36,2.3,0.17,31.6,31,16.0,13.1,14.3,1.2,6.3,70
1540,2021-12-06 19:00,桃園市,平鎮,36,2.0,0.5,22.5,20,13.0,20.6,24.9,4.2,3.9,59
1541,2021-12-06 19:00,桃園市,桃園,37,3.9,0.5,23.8,20,10.0,20.0,22.4,2.3,2.5,71
1542,2021-12-06 18:00,桃園市,中壢,52,1.4,1.57,8.2,29,11.0,33.9,76.9,42.9,1.6,279
1543,2021-12-06 18:00,桃園市,桃園,36,4.2,0.51,22.5,21,15.0,20.3,23.1,2.8,2.1,57
1544,2021-12-06 18:00,桃園市,平鎮,34,1.7,0.42,25.5,21,12.0,18.3,21.6,3.3,3.6,86
1545,2021-12-06 18:00,桃園市,大園,28,2.1,0.19,30.7,25,12.0,15.4,18.8,3.4,5.4,110
1546,2021-12-06 18:00,桃園市,觀音,34,1.6,0.23,32.7,24,17.0,9.2,10.5,1.3,4.8,72
1547,2021-12-06 18:00,桃園市,龍潭,33,1.3,0.21,34.5,21,10.0,10.4,11.5,1.1,5.8,59
1548,2021-12-06 17:00,桃園市,大園,28,2.0,0.17,31.4,19.0,8.0,16.6,23.2,6.6,4.6,91
1549,2021-12-06 17:00,桃園市,中壢,51,1.3,0.94,12.2,29.0,13.0,31.6,58.4,26.7,1.1,289
1550,2021-12-06 17:00,桃園市,桃園,34,3.2,0.44,24.8,25.0,15.0,20.1,22.7,2.6,2.4,60
1551,2021-12-06 17:00,桃園市,平鎮,33,1.7,0.34,27.1,21.0,10.0,18.0,21.0,2.9,3.5,81
1552,2021-12-06 17:00,桃園市,觀音,35,3.1,0.26,40.0,21.0,8.0,6.7,8.0,1.2,6.6,79
1553,2021-12-06 17:00,桃園市,龍潭,33,1.2,0.19,36.0,18.0,8.0,9.4,11.1,1.6,6.6,43
1554,2021-12-06 16:00,桃園市,觀音,34,2.4,0.16,40.1,23.0,8.0,5.7,7.1,1.4,6.9,67
1555,2021-12-06 16:00,桃園市,平鎮,34,1.7,0.27,33.3,21.0,11.0,11.4,14.8,3.4,3.9,28
1556,2021-12-06 16:00,桃園市,大園,33,2.5,0.19,28.7,20.0,11.0,20.3,28.7,8.4,7.3,84
1557,2021-12-06 16:00,桃園市,龍潭,31,1.0,0.18,36.2,19.0,10.0,8.3,10.4,2.1,6.9,51
1558,2021-12-06 16:00,桃園市,桃園,30,1.2,0.35,30.3,18.0,9.0,13.0,15.9,2.9,2.5,71
1559,2021-12-06 16:00,桃園市,中壢,37,1.1,0.53,20.3,28.0,10.0,22.5,37.9,15.4,1.2,306
1560,2021-12-06 15:00,桃園市,中壢,36,1.1,0.54,22.1,26.0,15.0,21.7,36.8,15.1,2.1,335
1561,2021-12-06 15:00,桃園市,大園,28,,,28.9,20.0,,,,,6.9,75
1562,2021-12-06 15:00,桃園市,桃園,29,1.3,0.28,34.3,14.0,8.0,11.9,15.3,3.4,3,61
1563,2021-12-06 15:00,桃園市,觀音,34,3.6,0.14,37.5,26.0,11.0,6.5,7.9,1.3,7,66
1564,2021-12-06 15:00,桃園市,龍潭,30,0.8,0.16,37.3,14.0,5.0,6.2,8.3,2.1,7.1,52
1565,2021-12-06 15:00,桃園市,平鎮,32,1.7,0.24,35.7,18.0,10.0,10.8,14.7,3.8,3.8,61
1566,2021-12-06 14:00,桃園市,平鎮,31,1.8,0.29,33.0,19.0,11.0,12.0,16.1,4.1,2.7,50
1567,2021-12-06 14:00,桃園市,大園,28,,,34.7,,10.0,,,,6.2,83
1568,2021-12-06 14:00,桃園市,桃園,31,1.5,0.3,33.0,14.0,11.0,12.4,16.1,3.6,3,66
1569,2021-12-06 14:00,桃園市,中壢,37,1.3,0.61,20.5,22.0,11.0,22.6,47.2,24.5,1.2,276
1570,2021-12-06 14:00,桃園市,觀音,34,2.7,0.14,38.9,26.0,10.0,5.2,7.1,1.9,6.7,59
1571,2021-12-06 14:00,桃園市,龍潭,26,0.9,0.16,38.4,11.0,3.0,4.3,5.9,1.5,5.8,48
1572,2021-12-06 13:00,桃園市,桃園,31,1.5,0.32,35.1,15.0,6.0,12.1,16.0,3.9,2.8,68
1573,2021-12-06 13:00,桃園市,觀音,34,2.1,0.15,36.5,19.0,11.0,6.5,8.1,1.5,6.9,57
1574,2021-12-06 13:00,桃園市,平鎮,31,1.5,0.26,37.8,14.0,14.0,8.8,12.9,4.1,4,67
1575,2021-12-06 13:00,桃園市,龍潭,25,1.0,0.18,37.5,11.0,5.0,8.5,11.6,3.1,7.7,55
1576,2021-12-06 13:00,桃園市,大園,28,2.3,0.18,29.7,13.0,6.0,17.5,28.3,10.7,6.7,75
1577,2021-12-06 13:00,桃園市,中壢,33,1.1,0.56,23.3,18.0,10.0,20.6,38.8,18.1,1.6,307
1578,2021-12-06 12:00,桃園市,平鎮,29,1.7,0.32,32.2,17.0,9.0,13.5,19.3,5.7,3.2,45
1579,2021-12-06 12:00,桃園市,大園,29,2.2,0.17,32.7,19.0,7.0,13.0,19.4,6.3,4.8,80
1580,2021-12-06 12:00,桃園市,桃園,34,1.5,0.35,31.0,19.0,10.0,15.1,21.4,6.3,3.2,68
1581,2021-12-06 12:00,桃園市,龍潭,24,1.3,0.21,35.7,17.0,8.0,9.3,13.1,3.8,6.7,46
1582,2021-12-06 12:00,桃園市,中壢,38,1.1,0.67,19.2,23.0,13.0,23.9,45.2,21.2,1.3,278
1583,2021-12-06 12:00,桃園市,觀音,34,1.3,0.13,37.6,16.0,,5.0,6.3,1.2,6.3,49
1584,2021-12-06 11:00,桃園市,平鎮,30,1.5,0.36,30.3,12.0,7.0,14.4,20.3,5.8,3.6,70
1585,2021-12-06 11:00,桃園市,觀音,34,,,37.6,,8.0,,,,6.7,71
1586,2021-12-06 11:00,桃園市,中壢,40,1.2,0.73,17.7,26.0,10.0,24.7,47.2,22.4,1.3,299
1587,2021-12-06 11:00,桃園市,龍潭,24,1.0,0.21,34.5,12.0,4.0,8.5,12.1,3.5,7.2,50
1588,2021-12-06 11:00,桃園市,桃園,32,1.4,0.42,25.9,20.0,13.0,18.6,26.0,7.4,2.2,69
1589,2021-12-06 11:00,桃園市,大園,31,2.4,0.19,28.9,16.0,7.0,15.9,24.6,8.7,6.1,77
1590,2021-12-06 10:00,桃園市,平鎮,31,1.5,0.38,28.8,11,11,14.2,21.4,7.1,3.4,57
1591,2021-12-06 10:00,桃園市,大園,32,2.0,0.21,27.2,12,6,18.3,26.7,8.4,4.1,92
1592,2021-12-06 10:00,桃園市,中壢,37,1.2,0.61,18.6,17,7,22.9,42.1,19.2,1.3,308
1593,2021-12-06 10:00,桃園市,觀音,35,2.2,0.15,35.8,17,8,6.8,8.7,1.9,5.4,64
1594,2021-12-06 10:00,桃園市,桃園,30,1.3,0.48,23.7,14,11,17.6,24.5,6.9,2.2,54
1595,2021-12-06 10:00,桃園市,龍潭,28,1.3,0.23,32.5,9,7,10.3,13.8,3.4,6.3,50
1596,2021-12-06 09:00,桃園市,觀音,37,0.8,0.12,38.9,15,7,4.8,5.9,1.1,5.2,59
1597,2021-12-06 09:00,桃園市,平鎮,40,1.7,0.54,17.7,14,11,24.5,32.6,8.0,2.1,50
1598,2021-12-06 09:00,桃園市,桃園,30,1.1,0.53,19.8,3,11,18.8,24.3,5.5,2.6,62
1599,2021-12-06 09:00,桃園市,龍潭,30,1.6,0.3,25.7,14,8,14.8,18.3,3.5,4.7,59
1600,2021-12-06 09:00,桃園市,中壢,50,1.1,0.85,8.9,22,8,30.2,57.4,27.2,0.9,297
1601,2021-12-06 09:00,桃園市,大園,33,1.5,0.19,28.4,8,2,18.1,27.2,9.0,4.2,111
1602,2021-12-06 08:00,桃園市,平鎮,35,1.4,0.48,19.6,7,11,21.6,26.9,5.3,1.6,55
1603,2021-12-06 08:00,桃園市,龍潭,30,2.0,0.36,17.0,17,9,18.7,22.2,3.5,3.2,42
1604,2021-12-06 08:00,桃園市,中壢,51,1.5,0.77,7.4,9,7,31.5,57.4,25.8,0.5,340
1605,2021-12-06 08:00,桃園市,觀音,38,1.2,0.13,39.6,10,7,6.1,7.1,0.9,7.1,43
1606,2021-12-06 08:00,桃園市,大園,35,1.5,0.18,35.5,12,2,10.3,13.2,2.8,6.2,74
1607,2021-12-06 08:00,桃園市,桃園,35,0.8,0.63,18.3,4,7,21.6,25.7,4.0,1.6,48
1608,2021-12-06 07:00,桃園市,中壢,47,1.3,0.56,5.9,12,11,28.4,56.7,28.3,0.7,348
1609,2021-12-06 07:00,桃園市,平鎮,40,1.9,0.35,13.0,12,10,24.0,29.3,5.2,2.7,32
1610,2021-12-06 07:00,桃園市,龍潭,38,1.5,0.36,8.6,12,12,23.0,27.3,4.2,2.5,54
1611,2021-12-06 07:00,桃園市,觀音,39,2.0,0.13,34.1,10,8,10.2,11.4,1.1,5.1,65
1612,2021-12-06 07:00,桃園市,桃園,27,0.9,0.39,15.4,8,10,16.1,18.0,1.9,1.5,36
1613,2021-12-06 07:00,桃園市,大園,36,1.4,0.18,29.9,5,5,13.2,16.4,3.2,5.8,76
1614,2021-12-06 06:00,桃園市,中壢,30,1.3,0.37,10.6,14,10,18.4,29.3,10.9,1,4
1615,2021-12-06 06:00,桃園市,觀音,40,0.9,0.11,,14,8,3.1,3.7,0.5,5.3,72
1616,2021-12-06 06:00,桃園市,平鎮,25,1.6,0.26,21.8,12,6,14.4,15.7,1.3,1.8,42
1617,2021-12-06 06:00,桃園市,龍潭,31,1.1,0.32,,14,11,13.1,14.1,0.9,1.7,62
1618,2021-12-06 06:00,桃園市,桃園,25,3.4,0.3,23.2,10,11,10.8,11.6,0.8,1.6,44
1619,2021-12-06 06:00,桃園市,大園,36,1.9,0.16,28.9,8,8,14.4,18.3,3.8,2.9,92
1620,2021-12-06 05:00,桃園市,中壢,25,0.8,0.26,24.6,12,11,9.6,12.2,2.6,0.3,320
1621,2021-12-06 05:00,桃園市,觀音,39,0.3,0.12,,13,8,1.7,2.3,0.6,6,42
1622,2021-12-06 05:00,桃園市,平鎮,26,1.0,0.18,33.3,12,5,7.3,8.4,1.0,1.5,32
1623,2021-12-06 05:00,桃園市,大園,38,1.1,0.14,40.9,10,4,3.9,4.7,0.7,5,74
1624,2021-12-06 05:00,桃園市,龍潭,29,1.3,0.22,,16,8,12.2,12.9,0.6,1.9,46
1625,2021-12-06 05:00,桃園市,桃園,24,5.0,0.26,25.8,10,10,8.9,9.6,0.6,1.4,88
1626,2021-12-06 04:00,桃園市,觀音,39,0.3,0.11,,14,5,1.3,1.8,0.5,5.4,38
1627,2021-12-06 04:00,桃園市,大園,38,1.0,0.14,45.2,10,4,1.8,2.4,0.6,6.7,71
1628,2021-12-06 04:00,桃園市,中壢,22,0.9,0.15,34.0,9,8,6.5,8.2,1.6,0.8,345
1629,2021-12-06 04:00,桃園市,龍潭,27,1.9,0.23,,10,11,11.5,11.9,0.3,1.6,90
1630,2021-12-06 04:00,桃園市,平鎮,27,1.0,0.16,38.3,12,5,6.1,7.4,1.2,2.4,39
1631,2021-12-06 04:00,桃園市,桃園,25,0.9,0.2,33.6,5,4,7.2,7.8,0.5,0.7,81
1632,2021-12-06 03:00,桃園市,桃園,26,1.2,0.25,26.6,7,7,11.0,11.7,0.6,0.3,245
1633,2021-12-06 03:00,桃園市,中壢,22,1.0,0.27,22.0,8,6,11.6,14.2,2.5,0.5,323
1634,2021-12-06 03:00,桃園市,觀音,39,0.4,0.12,45.2,15,6,1.2,1.7,0.5,5.7,42
1635,2021-12-06 03:00,桃園市,平鎮,29,1.5,0.23,24.6,13,8,12.9,13.9,1.0,2.1,29
1636,2021-12-06 03:00,桃園市,大園,38,1.1,0.14,44.7,9,3,2.0,2.6,0.5,7.9,71
1637,2021-12-06 03:00,桃園市,龍潭,25,1.6,0.21,27.2,6,9,8.9,9.2,0.3,1.2,69
1638,2021-12-06 02:00,桃園市,大園,37,1.0,0.16,38.9,9,2,3.7,4.4,0.7,5.9,76
1639,2021-12-06 02:00,桃園市,觀音,39,0.4,0.13,44.9,15,4,1.5,2.1,0.6,6.4,48
1640,2021-12-06 02:00,桃園市,平鎮,28,1.4,0.26,24.5,7,13,12.5,13.7,1.2,0.9,45
1641,2021-12-06 02:00,桃園市,中壢,22,1.0,0.31,20.1,11,6,13.5,16.2,2.7,0.3,344
1642,2021-12-06 02:00,桃園市,桃園,25,1.6,0.29,23.9,7,10,12.1,12.9,0.8,1,35
1643,2021-12-06 02:00,桃園市,龍潭,24,1.5,0.2,30.5,7,6,8.7,9.0,0.2,1.8,47
1644,2021-12-06 01:00,桃園市,觀音,39,0.3,0.15,44.7,12,15,1.3,2.2,0.8,5.7,30
1645,2021-12-06 01:00,桃園市,平鎮,25,1.4,0.23,28.5,11,7,12.5,12.9,0.4,1,26
1646,2021-12-06 01:00,桃園市,桃園,25,1.7,0.35,23.5,6,13,14.2,15.0,0.7,1,21
1647,2021-12-06 01:00,桃園市,龍潭,25,0.7,0.25,29.3,8,5,11.0,11.6,0.6,1.5,57
1648,2021-12-06 01:00,桃園市,大園,37,1.5,0.15,42.0,11,4,2.1,3.0,0.8,2.7,69
1649,2021-12-06 01:00,桃園市,中壢,25,0.8,0.36,21.2,13,7,15.1,17.8,2.7,0.3,349
1650,2021-12-06 00:00,桃園市,桃園,26,1.2,0.34,24.8,7,6,14.8,15.6,0.8,1.4,73
1651,2021-12-06 00:00,桃園市,中壢,35,1.2,0.47,16.9,15,6,21.1,25.5,4.4,0.3,316
1652,2021-12-06 00:00,桃園市,平鎮,28,2.2,0.31,23.4,10,8,17.2,17.8,0.6,1.3,31
1653,2021-12-06 00:00,桃園市,大園,37,1.8,0.13,42.6,6,6,2.4,3.2,0.8,6,72
1654,2021-12-06 00:00,桃園市,觀音,39,2.0,0.12,41.9,8,5,3.7,4.5,0.7,5.2,41
1655,2021-12-06 00:00,桃園市,龍潭,27,1.7,0.27,26.8,11,6,11.2,11.8,0.6,0.7,61
1656,2021-12-05 23:00,桃園市,觀音,39,2.4,0.11,40.1,8,7,4.4,5.2,0.8,4.8,47
1657,2021-12-05 23:00,桃園市,龍潭,32,1.6,0.22,31.0,9,7,10.0,10.6,0.6,1.9,39
1658,2021-12-05 23:00,桃園市,中壢,45,1.3,0.66,9.4,17,5,27.8,40.0,12.1,0.4,330
1659,2021-12-05 23:00,桃園市,桃園,27,1.4,0.37,24.6,4,6,16.4,17.5,1.1,1,29
1660,2021-12-05 23:00,桃園市,平鎮,28,1.9,0.32,22.3,11,7,17.2,17.9,0.7,1.7,11
1661,2021-12-05 23:00,桃園市,大園,38,1.9,0.15,35.7,5,3,9.4,10.6,1.1,3.7,80
1662,2021-12-05 22:00,桃園市,大園,39,1.5,0.14,40.6,5,4,4.2,5.1,0.9,5.1,87
1663,2021-12-05 22:00,桃園市,平鎮,29,1.7,0.25,28.3,9,6,15.1,16.1,1.0,1.3,22
1664,2021-12-05 22:00,桃園市,龍潭,34,1.7,0.31,25.1,12,10,14.9,16.0,1.1,2.6,63
1665,2021-12-05 22:00,桃園市,觀音,40,1.9,0.11,39.4,11,7,3.5,4.4,0.8,5.8,52
1666,2021-12-05 22:00,桃園市,中壢,43,1.2,0.6,13.1,13,7,26.8,37.7,10.9,0.4,352
1667,2021-12-05 22:00,桃園市,桃園,29,1.5,0.43,22.0,5,7,16.9,18.1,1.1,1.1,39
1668,2021-12-05 21:00,桃園市,平鎮,30,1.6,0.29,25.6,10,9,15.0,15.9,0.9,2,18
1669,2021-12-05 21:00,桃園市,中壢,52,1.3,0.67,9.5,15,11,32.7,50.3,17.5,0.5,318
1670,2021-12-05 21:00,桃園市,桃園,31,1.4,0.34,27.1,6,7,14.1,15.2,1.1,1.1,43
1671,2021-12-05 21:00,桃園市,大園,39,1.3,0.14,43.2,5,3,2.5,3.2,0.7,4.9,73
1672,2021-12-05 21:00,桃園市,觀音,40,0.7,0.11,43.0,7,4,1.7,2.7,0.9,4.8,40
1673,2021-12-05 21:00,桃園市,龍潭,34,1.7,0.34,23.9,14,10,15.7,16.9,1.2,1.8,36
1674,2021-12-05 20:00,桃園市,中壢,43,1.2,0.56,15.2,12,8,26.6,39.2,12.5,0.6,339
1675,2021-12-05 20:00,桃園市,桃園,32,1.0,0.29,32.7,6,2,10.7,11.6,0.9,1,46
1676,2021-12-05 20:00,桃園市,龍潭,32,1.6,0.36,24.7,18,18,15.9,17.2,1.3,1.9,23
1677,2021-12-05 20:00,桃園市,觀音,40,0.8,0.11,42.2,11,4,2.4,3.3,0.8,5.4,46
1678,2021-12-05 20:00,桃園市,平鎮,31,1.7,0.27,30.3,9,9,13.6,14.8,1.1,2.6,18
1679,2021-12-05 20:00,桃園市,大園,39,1.7,0.14,42.5,6,2,3.9,4.8,0.8,5.8,72
1680,2021-12-05 19:00,桃園市,大園,39,1.6,0.16,36.8,7,3,7.5,8.6,1.1,4.5,78
1681,2021-12-05 19:00,桃園市,中壢,45,1.1,0.61,13.7,21,7,27.2,43.5,16.3,0.4,310
1682,2021-12-05 19:00,桃園市,觀音,40,0.8,0.11,43.8,18,7,2.2,3.2,0.9,6.3,38
1683,2021-12-05 19:00,桃園市,桃園,32,1.0,0.37,30.7,7,5,13.0,14.3,1.2,1.3,13
