,DataCreationDate,County,SiteName,AQI,SO2,CO,O3,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec
1376,2021-09-21 10:00,桃園市,龍潭,49.0,2.1,0.3,19.1,22.0,13.0,,,,2.6,205.0
1377,2021-09-21 10:00,桃園市,大園,48.0,1.6,0.11,18.1,12.0,6.0,4.4,7.5,3.0,3.5,246.0
1378,2021-09-21 10:00,桃園市,平鎮,54.0,1.5,0.2,18.3,15.0,15.0,7.1,10.7,3.5,1.6,258.0
1379,2021-09-21 10:00,桃園市,中壢,49.0,2.5,0.5,13.4,29.0,15.0,13.3,29.7,16.4,1.6,48.0
1380,2021-09-21 09:00,桃園市,大園,54.0,2.3,0.18,17.5,18.0,8.0,7.4,10.2,2.7,3.1,239.0
1381,2021-09-21 09:00,桃園市,平鎮,58.0,1.6,0.24,15.7,23.0,12.0,9.2,12.3,3.1,2.1,225.0
1382,2021-09-21 09:00,桃園市,龍潭,51.0,2.8,0.33,17.0,24.0,18.0,8.1,10.1,2.0,1.9,226.0
1383,2021-09-21 09:00,桃園市,桃園,57.0,1.5,0.23,16.1,21.0,15.0,9.7,13.4,3.7,1.7,281.0
1384,2021-09-21 09:00,桃園市,觀音,51.0,1.1,0.07,20.9,6.0,10.0,3.1,5.4,2.2,3.9,245.0
1385,2021-09-21 09:00,桃園市,中壢,53.0,2.7,0.53,11.1,27.0,12.0,14.0,33.2,19.2,0.7,68.0
1386,2021-09-21 08:00,桃園市,桃園,57.0,1.7,0.34,13.2,32.0,20.0,10.9,13.1,2.2,1.6,287.0
1387,2021-09-21 08:00,桃園市,觀音,54.0,2.5,0.2,13.6,31.0,15.0,12.0,17.5,5.4,3.6,252.0
1388,2021-09-21 08:00,桃園市,龍潭,49.0,2.7,0.31,17.3,26.0,17.0,8.0,9.8,1.7,1.8,237.0
1389,2021-09-21 08:00,桃園市,平鎮,61.0,2.2,0.28,12.1,22.0,20.0,12.2,15.6,3.3,1.2,244.0
1390,2021-09-21 08:00,桃園市,中壢,53.0,3.2,0.95,7.4,35.0,16.0,18.0,38.7,20.6,0.6,86.0
1391,2021-09-21 08:00,桃園市,大園,59.0,2.7,0.29,13.0,30.0,22.0,10.9,14.6,3.7,2.1,232.0
1392,2021-09-21 07:00,桃園市,平鎮,60.0,2.2,0.3,8.2,25.0,23.0,14.8,17.4,2.6,0.8,238.0
1393,2021-09-21 07:00,桃園市,龍潭,47.0,1.9,0.28,13.6,23.0,19.0,8.5,9.9,1.3,0.8,256.0
1394,2021-09-21 07:00,桃園市,觀音,54.0,2.0,0.26,5.2,32.0,16.0,14.6,18.6,4.0,2.0,201.0
1395,2021-09-21 07:00,桃園市,大園,57.0,2.4,0.31,6.3,26.0,22.0,13.1,15.5,2.3,1.5,199.0
1396,2021-09-21 07:00,桃園市,中壢,53.0,3.2,0.75,5.3,32.0,18.0,17.1,33.9,16.8,0.4,266.0
1397,2021-09-21 07:00,桃園市,桃園,55.0,2.3,0.34,8.9,28.0,21.0,12.4,14.2,1.7,0.3,213.0
1398,2021-09-21 06:00,桃園市,觀音,53.0,1.8,0.24,2.5,24.0,17.0,16.0,17.8,1.8,1.8,209.0
1399,2021-09-21 06:00,桃園市,大園,53.0,2.4,0.28,5.5,24.0,17.0,13.7,14.6,0.9,1.3,203.0
1400,2021-09-21 06:00,桃園市,平鎮,58.0,2.1,0.29,5.7,32.0,25.0,16.5,18.2,1.7,0.9,227.0
1401,2021-09-21 06:00,桃園市,中壢,51.0,3.3,0.42,6.1,31.0,23.0,15.0,20.5,5.4,0.6,238.0
1402,2021-09-21 06:00,桃園市,桃園,52.0,2.2,0.31,7.0,26.0,17.0,13.3,14.3,1.0,0.5,222.0
1403,2021-09-21 06:00,桃園市,龍潭,44.0,1.9,0.26,11.0,22.0,15.0,10.4,11.0,0.6,0.9,170.0
1404,2021-09-21 05:00,桃園市,中壢,45.0,3.0,0.35,7.1,26.0,12.0,14.7,19.6,4.9,0.5,218.0
1405,2021-09-21 05:00,桃園市,大園,52.0,3.3,0.31,4.3,25.0,18.0,16.4,17.3,0.9,1.7,210.0
1406,2021-09-21 05:00,桃園市,觀音,53.0,1.9,0.24,3.6,25.0,14.0,16.3,18.1,1.7,1.4,207.0
1407,2021-09-21 05:00,桃園市,平鎮,53.0,1.9,0.28,6.9,22.0,21.0,14.4,15.8,1.4,1.5,241.0
1408,2021-09-21 05:00,桃園市,龍潭,41.0,2.2,0.29,9.8,26.0,11.0,12.0,12.6,0.6,1.1,172.0
1409,2021-09-21 05:00,桃園市,桃園,49.0,1.5,0.26,10.1,17.0,13.0,12.6,13.5,0.9,0.4,210.0
1410,2021-09-21 04:00,桃園市,觀音,56.0,1.9,0.24,4.1,24.0,16.0,16.1,17.4,1.3,2.2,214.0
1411,2021-09-21 04:00,桃園市,平鎮,48.0,2.6,0.29,9.4,17.0,17.0,14.2,15.7,1.4,0.7,189.0
1412,2021-09-21 04:00,桃園市,龍潭,41.0,1.8,0.25,14.0,22.0,13.0,10.0,10.5,0.5,1.4,214.0
1413,2021-09-21 04:00,桃園市,大園,49.0,2.6,0.31,3.3,22.0,17.0,15.6,16.6,1.0,1.0,195.0
1414,2021-09-21 04:00,桃園市,中壢,44.0,3.5,0.37,7.5,24.0,15.0,14.5,18.5,4.0,0.6,209.0
1415,2021-09-21 04:00,桃園市,桃園,53.0,3.1,0.32,7.4,18.0,15.0,15.0,16.0,1.0,0.5,225.0
1416,2021-09-21 03:00,桃園市,桃園,55.0,3.3,0.34,8.4,24.0,11.0,13.9,14.5,0.6,0.7,230.0
1417,2021-09-21 03:00,桃園市,大園,46.0,1.5,0.23,10.8,22.0,11.0,10.9,11.6,0.7,1.6,185.0
1418,2021-09-21 03:00,桃園市,平鎮,44.0,3.7,0.3,6.5,22.0,16.0,18.5,20.1,1.5,1.1,221.0
1419,2021-09-21 03:00,桃園市,觀音,56.0,1.7,0.22,8.2,20.0,15.0,15.1,16.4,1.2,1.6,203.0
1420,2021-09-21 03:00,桃園市,中壢,44.0,3.5,0.49,6.8,22.0,12.0,17.4,22.7,5.3,0.5,242.0
1421,2021-09-21 03:00,桃園市,龍潭,40.0,2.4,0.23,16.0,15.0,12.0,10.8,11.3,0.5,1.5,178.0
1422,2021-09-21 02:00,桃園市,大園,51.0,1.3,0.23,13.9,13.0,13.0,10.9,11.6,0.6,0.8,187.0
1423,2021-09-21 02:00,桃園市,觀音,58.0,1.4,0.24,7.4,28.0,18.0,17.8,19.3,1.5,1.7,203.0
1424,2021-09-21 02:00,桃園市,中壢,47.0,2.1,0.38,11.8,20.0,12.0,15.1,20.4,5.2,0.2,301.0
1425,2021-09-21 02:00,桃園市,桃園,60.0,0.9,0.28,16.5,21.0,12.0,11.6,12.3,0.6,0.9,264.0
1426,2021-09-21 02:00,桃園市,平鎮,42.0,2.2,0.24,13.6,15.0,13.0,13.5,14.8,1.3,0.5,245.0
1427,2021-09-21 02:00,桃園市,龍潭,41.0,2.0,0.2,19.0,19.0,8.0,11.0,11.7,0.6,1.4,245.0
1428,2021-09-21 01:00,桃園市,中壢,50.0,1.0,0.58,15.2,14.0,9.0,14.4,20.1,5.6,0.4,310.0
1429,2021-09-21 01:00,桃園市,平鎮,45.0,0.2,0.19,19.7,16.0,10.0,10.0,10.7,0.7,0.5,217.0
1430,2021-09-21 01:00,桃園市,桃園,62.0,1.1,0.28,22.7,29.0,21.0,9.5,10.8,1.3,0.3,255.0
1431,2021-09-21 01:00,桃園市,觀音,58.0,1.4,0.24,10.2,26.0,23.0,14.3,15.2,0.8,1.3,204.0
1432,2021-09-21 01:00,桃園市,龍潭,46.0,0.8,0.16,29.3,13.0,11.0,5.9,6.6,0.7,2.5,206.0
1433,2021-09-21 01:00,桃園市,大園,54.0,1.8,0.24,16.0,22.0,14.0,10.4,11.1,0.6,1.4,212.0
1434,2021-09-21 00:00,桃園市,桃園,62.0,0.9,0.32,28.0,29.0,23.0,11.2,12.5,1.2,0.4,213.0
1435,2021-09-21 00:00,桃園市,觀音,56.0,0.9,0.23,18.3,24.0,20.0,11.7,12.4,0.6,1.1,206.0
1436,2021-09-21 00:00,桃園市,大園,55.0,2.2,0.24,21.3,23.0,12.0,10.2,10.8,0.6,1.6,219.0
1437,2021-09-21 00:00,桃園市,中壢,53.0,1.2,0.57,14.5,19.0,17.0,16.0,23.7,7.6,0.3,268.0
1438,2021-09-21 00:00,桃園市,平鎮,48.0,0.6,0.2,21.7,16.0,10.0,9.4,9.8,0.4,1.2,288.0
1439,2021-09-21 00:00,桃園市,龍潭,51.0,0.8,0.26,27.7,22.0,12.0,10.8,11.7,0.8,1.2,227.0
1440,2021-09-20 23:00,桃園市,觀音,54.0,1.0,0.24,21.9,25.0,20.0,12.2,12.7,0.5,1.5,224.0
1441,2021-09-20 23:00,桃園市,桃園,59.0,0.7,0.36,29.3,29.0,22.0,11.2,12.5,1.2,0.6,213.0
1442,2021-09-20 23:00,桃園市,大園,57.0,1.9,0.31,25.2,25.0,22.0,11.7,12.5,0.7,1.3,207.0
1443,2021-09-20 23:00,桃園市,平鎮,53.0,0.8,0.22,25.9,13.0,14.0,8.6,8.9,0.2,0.8,184.0
1444,2021-09-20 23:00,桃園市,龍潭,53.0,1.0,0.28,29.6,23.0,15.0,11.5,12.3,0.7,1.7,221.0
1445,2021-09-20 23:00,桃園市,中壢,54.0,1.2,0.88,16.1,24.0,19.0,24.1,40.1,16.0,1.2,178.0
1446,2021-09-20 22:00,桃園市,龍潭,55.0,1.0,0.32,28.9,28.0,20.0,14.0,14.8,0.8,1.6,210.0
1447,2021-09-20 22:00,桃園市,觀音,49.0,0.8,0.24,22.9,20.0,19.0,11.6,12.2,0.6,1.1,201.0
1448,2021-09-20 22:00,桃園市,平鎮,58.0,0.8,0.27,36.8,20.0,22.0,11.5,12.3,0.8,0.7,238.0
1449,2021-09-20 22:00,桃園市,桃園,59.0,0.7,0.34,31.8,30.0,21.0,11.6,13.0,1.3,0.4,215.0
1450,2021-09-20 22:00,桃園市,大園,56.0,2.0,0.37,23.5,34.0,22.0,12.4,13.1,0.7,0.9,181.0
1451,2021-09-20 22:00,桃園市,中壢,55.0,1.4,1.05,20.3,26.0,18.0,25.3,40.0,14.6,0.5,216.0
1452,2021-09-20 21:00,桃園市,中壢,54.0,1.5,1.02,19.4,26.0,17.0,25.5,39.8,14.2,0.5,263.0
1453,2021-09-20 21:00,桃園市,觀音,46.0,0.8,0.21,24.5,22.0,21.0,7.5,8.0,0.5,1.7,189.0
1454,2021-09-20 21:00,桃園市,大園,53.0,1.9,0.32,27.4,22.0,21.0,9.1,9.7,0.6,1.4,186.0
1455,2021-09-20 21:00,桃園市,桃園,57.0,0.8,0.36,27.9,30.0,21.0,11.8,13.2,1.3,0.3,209.0
1456,2021-09-20 21:00,桃園市,平鎮,54.0,0.8,0.29,34.4,21.0,16.0,11.5,12.2,0.6,1.0,171.0
1457,2021-09-20 21:00,桃園市,龍潭,53.0,0.9,0.35,29.0,21.0,21.0,13.6,14.6,0.9,1.9,206.0
1458,2021-09-20 20:00,桃園市,中壢,53.0,1.5,1.08,16.4,27.0,18.0,26.0,41.0,14.9,0.9,188.0
1459,2021-09-20 20:00,桃園市,桃園,56.0,0.4,0.33,30.5,31.0,17.0,8.0,9.3,1.3,0.5,229.0
1460,2021-09-20 20:00,桃園市,觀音,41.0,0.7,0.17,30.3,21.0,16.0,5.0,5.5,0.5,1.6,211.0
1461,2021-09-20 20:00,桃園市,龍潭,51.0,1.0,0.32,32.6,29.0,15.0,12.1,13.3,1.2,2.2,182.0
1462,2021-09-20 20:00,桃園市,大園,49.0,1.5,0.27,33.3,27.0,18.0,6.2,6.8,0.6,1.2,185.0
1463,2021-09-20 20:00,桃園市,平鎮,53.0,1.0,0.31,30.4,25.0,19.0,11.4,11.9,0.4,1.2,200.0
1464,2021-09-20 19:00,桃園市,平鎮,50.0,1.1,0.25,36.3,33.0,25.0,9.3,10.1,0.8,1.0,233.0
1465,2021-09-20 19:00,桃園市,中壢,51.0,1.5,0.73,22.2,25.0,20.0,24.5,46.7,22.2,0.6,3.0
1466,2021-09-20 19:00,桃園市,桃園,56.0,0.4,0.24,29.6,16.0,20.0,6.9,8.2,1.3,0.9,269.0
1467,2021-09-20 19:00,桃園市,觀音,44.0,0.6,0.13,37.6,17.0,10.0,3.8,4.2,0.3,1.4,203.0
1468,2021-09-20 19:00,桃園市,龍潭,50.0,0.8,0.26,32.9,18.0,16.0,8.1,8.8,0.6,1.5,239.0
1469,2021-09-20 19:00,桃園市,大園,44.0,1.5,0.23,42.2,28.0,21.0,5.4,6.1,0.6,1.2,203.0
1470,2021-09-20 18:00,桃園市,觀音,44.0,0.5,0.13,44.9,21.0,14.0,3.8,4.3,0.5,2.4,251.0
1471,2021-09-20 18:00,桃園市,龍潭,51.0,1.2,0.27,40.1,18.0,15.0,8.0,8.8,0.7,1.8,311.0
1472,2021-09-20 18:00,桃園市,桃園,55.0,0.6,0.23,35.0,19.0,15.0,7.1,8.8,1.7,1.8,308.0
1473,2021-09-20 18:00,桃園市,中壢,47.0,1.3,0.45,27.4,34.0,14.0,14.5,30.3,15.7,1.2,45.0
1474,2021-09-20 18:00,桃園市,大園,40.0,2.8,0.23,36.7,21.0,16.0,10.5,11.8,1.2,2.6,238.0
1475,2021-09-20 18:00,桃園市,平鎮,43.0,0.6,0.21,35.7,20.0,12.0,6.3,7.3,1.0,1.4,271.0
1476,2021-09-20 17:00,桃園市,大園,40.0,2.7,0.3,38.9,25.0,15.0,10.4,12.3,1.8,2.4,298.0
1477,2021-09-20 17:00,桃園市,平鎮,44.0,0.7,0.18,39.4,21.0,11.0,6.0,7.2,1.1,1.5,269.0
1478,2021-09-20 17:00,桃園市,龍潭,54.0,1.1,0.23,57.4,24.0,11.0,5.4,6.1,0.7,3.2,266.0
1479,2021-09-20 17:00,桃園市,觀音,44.0,0.6,0.16,45.9,22.0,10.0,5.4,6.4,1.0,3.0,255.0
1480,2021-09-20 17:00,桃園市,中壢,48.0,1.2,0.51,28.2,19.0,13.0,19.6,35.2,15.5,1.5,59.0
1481,2021-09-20 17:00,桃園市,桃園,55.0,0.7,0.2,44.6,21.0,16.0,6.2,8.5,2.2,2.3,323.0
1482,2021-09-20 16:00,桃園市,中壢,50.0,1.3,0.43,31.4,20.0,10.0,18.6,35.3,16.6,1.1,28.0
1483,2021-09-20 16:00,桃園市,桃園,57.0,0.5,0.19,45.8,50.0,17.0,10.7,15.2,4.4,1.8,309.0
1484,2021-09-20 16:00,桃園市,平鎮,47.0,0.9,0.16,41.9,20.0,10.0,5.1,6.3,1.1,1.8,273.0
1485,2021-09-20 16:00,桃園市,龍潭,50.0,1.1,0.2,57.9,17.0,10.0,4.5,5.3,0.8,2.0,255.0
1486,2021-09-20 16:00,桃園市,大園,39.0,1.5,0.16,37.7,17.0,9.0,4.5,5.7,1.1,2.9,310.0
1487,2021-09-20 16:00,桃園市,觀音,42.0,0.7,0.17,46.6,21.0,13.0,4.1,5.0,0.8,3.4,249.0
1488,2021-09-20 15:00,桃園市,平鎮,53.0,0.8,0.16,42.4,12.0,8.0,4.7,6.0,1.2,1.8,253.0
1489,2021-09-20 15:00,桃園市,龍潭,54.0,1.3,0.19,57.8,18.0,13.0,4.6,5.1,0.5,2.3,262.0
1490,2021-09-20 15:00,桃園市,中壢,55.0,1.3,0.42,31.4,26.0,11.0,19.2,34.5,15.3,1.3,10.0
1491,2021-09-20 15:00,桃園市,大園,37.0,1.5,0.15,40.8,14.0,11.0,3.4,4.3,0.8,2.8,244.0
1492,2021-09-20 15:00,桃園市,觀音,41.0,0.6,0.11,46.5,18.0,14.0,2.5,3.2,0.6,3.6,257.0
1493,2021-09-20 15:00,桃園市,桃園,56.0,0.6,0.18,37.0,28.0,17.0,12.0,18.6,6.5,2.0,300.0
1494,2021-09-20 14:00,桃園市,桃園,58.0,0.8,0.18,43.5,26.0,11.0,9.7,14.4,4.7,1.8,280.0
1495,2021-09-20 14:00,桃園市,觀音,39.0,1.2,0.22,52.5,23.0,12.0,3.8,4.6,0.7,3.7,248.0
1496,2021-09-20 14:00,桃園市,中壢,58.0,1.3,0.31,36.6,20.0,13.0,14.1,26.1,11.9,1.3,35.0
1497,2021-09-20 14:00,桃園市,龍潭,58.0,1.4,0.21,58.7,17.0,11.0,5.2,6.1,0.9,2.9,251.0
1498,2021-09-20 14:00,桃園市,平鎮,58.0,0.9,0.17,41.1,18.0,10.0,4.4,5.5,1.1,2.0,280.0
1499,2021-09-20 14:00,桃園市,大園,38.0,1.7,0.19,43.2,15.0,8.0,3.5,4.5,0.9,3.7,252.0
1500,2021-09-20 13:00,桃園市,龍潭,63.0,1.5,0.26,63.7,25.0,15.0,5.9,7.1,1.2,2.8,261.0
1501,2021-09-20 13:00,桃園市,平鎮,63.0,0.8,0.19,54.2,22.0,16.0,4.8,5.5,0.7,2.6,274.0
1502,2021-09-20 13:00,桃園市,大園,42.0,1.7,0.18,46.5,21.0,8.0,3.7,4.7,0.9,3.5,237.0
1503,2021-09-20 13:00,桃園市,桃園,63.0,0.9,0.22,53.7,28.0,20.0,12.9,16.5,3.5,2.1,292.0
1504,2021-09-20 13:00,桃園市,觀音,39.0,1.8,0.23,54.6,21.0,14.0,4.4,5.2,0.8,4.5,259.0
1505,2021-09-20 13:00,桃園市,中壢,62.0,1.4,0.41,41.7,26.0,15.0,15.3,23.2,7.8,1.2,26.0
1506,2021-09-20 12:00,桃園市,平鎮,63.0,0.9,0.21,57.4,24.0,21.0,7.0,8.1,1.0,2.3,267.0
1507,2021-09-20 12:00,桃園市,桃園,63.0,0.9,0.24,59.5,29.0,14.0,10.0,12.8,2.8,1.6,309.0
1508,2021-09-20 12:00,桃園市,龍潭,67.0,1.6,0.32,57.7,27.0,19.0,6.1,7.2,1.1,2.4,248.0
1509,2021-09-20 12:00,桃園市,大園,44.0,1.5,0.17,51.8,22.0,12.0,3.6,4.5,0.8,2.7,254.0
1510,2021-09-20 12:00,桃園市,中壢,63.0,1.6,0.61,44.7,33.0,22.0,21.7,35.1,13.4,1.7,37.0
1511,2021-09-20 12:00,桃園市,觀音,39.0,1.2,0.14,49.6,21.0,13.0,3.4,4.2,0.7,4.2,251.0
1512,2021-09-20 11:00,桃園市,龍潭,68.0,1.7,0.36,53.9,41.0,26.0,6.8,8.1,1.2,2.8,255.0
1513,2021-09-20 11:00,桃園市,觀音,38.0,0.9,0.12,43.5,22.0,10.0,3.7,5.0,1.3,3.5,258.0
1514,2021-09-20 11:00,桃園市,桃園,66.0,0.9,0.27,51.5,29.0,23.0,11.3,14.5,3.2,1.5,276.0
1515,2021-09-20 11:00,桃園市,中壢,63.0,1.6,0.61,40.1,33.0,18.0,20.4,29.8,9.3,0.8,335.0
1516,2021-09-20 11:00,桃園市,平鎮,63.0,1.0,0.25,51.6,30.0,21.0,7.9,9.4,1.5,1.8,273.0
1517,2021-09-20 11:00,桃園市,大園,43.0,1.6,0.17,48.7,26.0,13.0,5.3,6.6,1.3,2.9,236.0
1518,2021-09-20 10:00,桃園市,桃園,64.0,0.9,0.29,44.0,34.0,24.0,7.8,10.1,2.2,1.3,258.0
1519,2021-09-20 10:00,桃園市,大園,46.0,1.6,0.19,40.2,29.0,15.0,5.8,7.2,1.4,2.3,229.0
1520,2021-09-20 10:00,桃園市,龍潭,65.0,1.9,0.37,42.8,41.0,25.0,7.8,9.8,2.0,3.3,253.0
1521,2021-09-20 10:00,桃園市,平鎮,63.0,0.8,0.24,41.1,33.0,22.0,7.3,8.9,1.6,2.0,256.0
1522,2021-09-20 10:00,桃園市,中壢,65.0,1.7,0.7,29.8,39.0,23.0,18.7,33.5,14.8,1.0,61.0
1523,2021-09-20 10:00,桃園市,觀音,39.0,0.8,0.09,38.6,18.0,12.0,3.1,4.1,1.0,3.7,258.0
1524,2021-09-20 09:00,桃園市,中壢,64.0,1.7,0.85,18.1,32.0,18.0,17.7,34.9,17.2,0.6,259.0
1525,2021-09-20 09:00,桃園市,大園,50.0,1.6,0.18,29.6,22.0,10.0,5.6,7.1,1.5,2.5,224.0
1526,2021-09-20 09:00,桃園市,平鎮,64.0,0.9,0.25,27.0,29.0,17.0,9.2,11.6,2.4,1.6,231.0
1527,2021-09-20 09:00,桃園市,桃園,64.0,1.1,0.32,27.4,35.0,21.0,9.5,12.4,2.9,0.9,235.0
1528,2021-09-20 09:00,桃園市,觀音,40.0,0.8,0.09,28.7,16.0,15.0,4.1,5.2,1.1,2.8,252.0
1529,2021-09-20 09:00,桃園市,龍潭,61.0,2.1,0.36,27.4,43.0,26.0,9.6,13.0,3.4,3.1,236.0
1530,2021-09-20 08:00,桃園市,平鎮,65.0,1.0,0.3,18.6,35.0,24.0,11.3,13.3,2.0,0.8,222.0
1531,2021-09-20 08:00,桃園市,觀音,38.0,1.0,0.09,25.3,21.0,7.0,5.0,6.0,0.9,2.7,246.0
1532,2021-09-20 08:00,桃園市,中壢,65.0,1.8,1.09,10.1,39.0,25.0,17.5,40.1,22.6,0.5,248.0
1533,2021-09-20 08:00,桃園市,大園,56.0,1.6,0.16,20.7,15.0,9.0,6.2,7.5,1.3,2.1,240.0
1534,2021-09-20 08:00,桃園市,桃園,64.0,1.1,0.39,17.0,38.0,25.0,10.3,13.1,2.7,0.7,207.0
1535,2021-09-20 08:00,桃園市,龍潭,57.0,2.5,0.42,16.5,38.0,27.0,12.6,16.0,3.4,2.6,218.0
1536,2021-09-20 07:00,桃園市,中壢,62.0,1.6,0.92,5.9,31.0,25.0,19.3,40.9,21.6,0.4,193.0
1537,2021-09-20 07:00,桃園市,觀音,43.0,3.9,0.12,20.4,13.0,7.0,7.2,8.1,0.8,2.4,246.0
1538,2021-09-20 07:00,桃園市,桃園,61.0,1.2,0.33,14.4,32.0,17.0,9.0,10.7,1.7,0.3,213.0
1539,2021-09-20 07:00,桃園市,龍潭,51.0,2.2,0.35,13.0,37.0,17.0,11.2,12.9,1.7,1.0,243.0
1540,2021-09-20 07:00,桃園市,平鎮,64.0,0.8,0.29,15.5,34.0,24.0,12.2,13.3,1.0,0.8,251.0
1541,2021-09-20 07:00,桃園市,大園,59.0,1.8,0.19,18.1,21.0,16.0,8.9,9.9,1.0,1.1,186.0
1542,2021-09-20 06:00,桃園市,龍潭,50.0,1.2,0.26,16.7,33.0,19.0,6.8,7.7,0.8,1.0,218.0
1543,2021-09-20 06:00,桃園市,觀音,47.0,6.2,0.15,24.4,15.0,12.0,5.7,6.3,0.6,2.0,249.0
1544,2021-09-20 06:00,桃園市,大園,59.0,1.7,0.21,20.2,25.0,21.0,8.7,9.4,0.6,0.8,194.0
1545,2021-09-20 06:00,桃園市,桃園,62.0,1.1,0.28,18.2,32.0,23.0,8.7,10.1,1.4,0.4,219.0
1546,2021-09-20 06:00,桃園市,中壢,59.0,1.6,0.41,17.0,30.0,22.0,14.4,20.4,6.0,0.5,178.0
1547,2021-09-20 06:00,桃園市,平鎮,61.0,1.0,0.25,20.8,35.0,25.0,10.8,11.3,0.5,0.9,273.0
1548,2021-09-20 05:00,桃園市,龍潭,48.0,0.9,0.23,13.7,27.0,16.0,7.3,8.0,0.7,2.0,195.0
1549,2021-09-20 05:00,桃園市,中壢,56.0,1.8,0.35,17.5,29.0,21.0,12.2,16.3,4.0,0.5,249.0
1550,2021-09-20 05:00,桃園市,桃園,60.0,1.4,0.27,20.7,26.0,21.0,9.1,10.4,1.2,0.5,232.0
1551,2021-09-20 05:00,桃園市,觀音,47.0,1.2,0.1,29.9,15.0,11.0,6.3,6.8,0.4,2.2,250.0
1552,2021-09-20 05:00,桃園市,平鎮,58.0,1.2,0.24,21.9,28.0,21.0,10.9,11.6,0.6,0.7,239.0
1553,2021-09-20 05:00,桃園市,大園,56.0,1.6,0.23,14.2,25.0,20.0,9.3,9.9,0.6,1.5,226.0
1554,2021-09-20 04:00,桃園市,平鎮,55.0,1.2,0.25,17.8,26.0,21.0,11.5,12.3,0.7,0.5,243.0
1555,2021-09-20 04:00,桃園市,中壢,55.0,1.5,0.29,18.1,24.0,19.0,9.7,11.3,1.6,0.3,339.0
1556,2021-09-20 04:00,桃園市,桃園,57.0,1.2,0.29,15.2,30.0,18.0,10.4,11.5,1.1,0.8,261.0
1557,2021-09-20 04:00,桃園市,大園,53.0,1.8,0.22,12.7,26.0,14.0,9.1,9.8,0.7,1.2,215.0
1558,2021-09-20 04:00,桃園市,觀音,48.0,1.6,0.18,13.4,21.0,14.0,11.1,11.8,0.7,1.7,231.0
1559,2021-09-20 04:00,桃園市,龍潭,46.0,0.9,0.25,17.0,22.0,16.0,7.3,7.9,0.6,1.2,246.0
1560,2021-09-20 03:00,桃園市,中壢,53.0,0.8,0.36,15.0,28.0,17.0,7.8,10.1,2.3,0.9,36.0
1561,2021-09-20 03:00,桃園市,平鎮,52.0,0.3,0.26,15.7,22.0,17.0,9.5,10.1,0.5,1.2,265.0
1562,2021-09-20 03:00,桃園市,大園,53.0,1.9,0.22,12.8,21.0,13.0,10.8,11.5,0.6,0.8,203.0
1563,2021-09-20 03:00,桃園市,龍潭,44.0,0.7,0.24,13.1,20.0,16.0,7.0,7.6,0.5,0.3,153.0
1564,2021-09-20 03:00,桃園市,觀音,51.0,1.3,0.18,6.9,27.0,14.0,11.3,11.9,0.6,1.2,252.0
1565,2021-09-20 03:00,桃園市,桃園,54.0,2.1,0.29,12.5,32.0,20.0,13.7,14.9,1.2,0.3,229.0
1566,2021-09-20 02:00,桃園市,平鎮,48.0,0.3,0.25,21.0,21.0,19.0,6.1,6.8,0.7,0.7,176.0
1567,2021-09-20 02:00,桃園市,大園,57.0,1.5,0.28,7.8,22.0,13.0,14.3,14.9,0.6,1.4,255.0
1568,2021-09-20 02:00,桃園市,觀音,53.0,1.2,0.18,7.7,19.0,13.0,12.4,13.2,0.8,0.7,232.0
1569,2021-09-20 02:00,桃園市,中壢,51.0,1.0,0.38,15.0,29.0,17.0,8.3,11.8,3.5,1.0,173.0
1570,2021-09-20 02:00,桃園市,龍潭,44.0,0.8,0.25,13.2,27.0,17.0,8.1,9.0,0.8,1.4,177.0
1571,2021-09-20 02:00,桃園市,桃園,53.0,1.2,0.3,11.8,31.0,20.0,13.2,14.8,1.6,0.6,195.0
1572,2021-09-20 01:00,桃園市,平鎮,47.0,1.5,0.26,16.6,21.0,15.0,8.8,9.7,0.8,0.6,181.0
1573,2021-09-20 01:00,桃園市,觀音,54.0,0.5,0.21,8.5,23.0,14.0,12.5,13.5,1.0,1.1,223.0
1574,2021-09-20 01:00,桃園市,桃園,55.0,1.4,0.34,15.4,27.0,15.0,10.7,10.8,0.1,0.5,166.0
1575,2021-09-20 01:00,桃園市,中壢,50.0,1.1,0.38,13.2,26.0,18.0,9.4,13.2,3.8,1.1,182.0
1576,2021-09-20 01:00,桃園市,大園,59.0,1.3,0.32,7.5,21.0,17.0,13.9,14.6,0.6,0.7,235.0
1577,2021-09-20 01:00,桃園市,龍潭,42.0,1.0,0.2,16.5,24.0,14.0,5.1,5.8,0.6,1.2,144.0
1578,2021-09-20 00:00,桃園市,中壢,49.0,1.8,0.61,8.2,24.0,17.0,14.7,22.4,7.7,1.1,179.0
1579,2021-09-20 00:00,桃園市,大園,62.0,1.7,0.29,13.8,23.0,17.0,10.2,10.8,0.5,1.2,180.0
1580,2021-09-20 00:00,桃園市,桃園,58.0,1.7,0.35,13.8,25.0,11.0,13.0,13.1,0.0,0.4,204.0
1581,2021-09-20 00:00,桃園市,觀音,54.0,0.7,0.23,19.5,26.0,23.0,8.4,9.3,0.9,1.4,216.0
1582,2021-09-20 00:00,桃園市,龍潭,42.0,1.6,0.22,14.4,25.0,10.0,7.7,8.7,0.9,1.5,173.0
